case_id,time_s,q_mAh_cm2,voltage_V,S_direct,S_reconstructed,cI2_surf_free_avg_mol_m3,cI2_surf_tot_avg_mol_m3,beta_surf_avg,cI_minus_surf_avg_mol_m3,eps_s_avg,eps_s_reg_avg,theta_avg,A_bare_avg,K_perm_rel_avg,D_rel_avg,eps_l_eff_avg,Rfilm_avg_ohm_m2,R_precip_avg,R_diss_avg
matched_control_refined,3480,38.6666666667,1.41839899553,0.471632660977,0.471632660977,0.2090904797,214.173058895,1024.38619279,1357.48082331,6.00503575467e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.50210573742e-10,2.63407216757e-14,8.7074241952e-24
matched_control_refined,3490,38.7777777778,1.41843165728,0.472632172224,0.472632172224,0.209533596353,214.485534963,1023.71124448,1356.54339511,6.00503575467e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.50210573742e-10,2.6390502397e-14,8.69101408826e-24
matched_control_refined,3500,38.8888888889,1.41846418547,0.473632945192,0.473632945192,0.209977272368,214.797993208,1023.03633467,1355.60602038,6.00503575467e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.50210573742e-10,2.64405346222e-14,8.6745834928e-24
matched_control_refined,3510,39,1.4184965801,0.474634982267,0.474634982267,0.210421508805,215.11043363,1022.36146336,1354.66869911,6.02618769463e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.51091907218e-10,2.64908202608e-14,8.68872269646e-24
matched_control_refined,3520,39.1111111111,1.41852884116,0.475638285841,0.475638285841,0.210866306723,215.42285623,1021.68663054,1353.73143131,6.02618769463e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.51091907218e-10,2.65413612416e-14,8.67219307706e-24
matched_control_refined,3530,39.2222222222,1.41856096865,0.476642858312,0.476642858312,0.211311667185,215.735261007,1021.01183623,1352.79421698,6.02618769463e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.51091907218e-10,2.6592159513e-14,8.65564278303e-24
matched_control_refined,3540,39.3333333333,1.41859296257,0.477648702083,0.477648702083,0.211757591257,216.047647961,1020.3370804,1351.85705612,6.02618769463e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.51091907218e-10,2.66432170434e-14,8.63907177634e-24
matched_control_refined,3550,39.4444444444,1.41862482293,0.478655819564,0.478655819564,0.212204080007,216.360017093,1019.66236308,1350.91994872,6.02618769463e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.51091907218e-10,2.66945358212e-14,8.62248001886e-24
matched_control_refined,3560,39.5555555556,1.41865654973,0.479664213172,0.479664213172,0.212651134506,216.672368402,1018.98768425,1349.98289479,6.02618769463e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.51091907218e-10,2.67461178552e-14,8.60586747238e-24
matched_control_refined,3570,39.6666666667,1.41868814296,0.480673885328,0.480673885328,0.213098755829,216.984701889,1018.31304392,1349.04589433,6.02618769463e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.51091907218e-10,2.67979651747e-14,8.58923409858e-24
matched_control_refined,3580,39.7777777778,1.41871960262,0.48168483846,0.48168483846,0.213546945051,217.297017552,1017.63844209,1348.10894734,6.02618769463e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.51091907218e-10,2.68500798301e-14,8.57257985908e-24
matched_control_refined,3590,39.8888888889,1.41875092872,0.482697075004,0.482697075004,0.213995703252,217.609315394,1016.96387875,1347.17205382,6.02618769463e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.51091907218e-10,2.6902463893e-14,8.5559047154e-24
matched_control_refined,3600,40,1.41878212125,0.483710597399,0.483710597399,0.214445031513,217.921595412,1016.28935391,1346.23521376,6.02618769463e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.51091907218e-10,2.69551194562e-14,8.53920862898e-24
matched_control_refined,3610,40.1111111111,1.41881318021,0.484725408092,0.484725408092,0.214894930921,218.233857608,1015.61486757,1345.29842718,6.02618769463e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.51091907218e-10,2.70080486346e-14,8.52249156117e-24
matched_control_refined,3620,40.2222222222,1.41884410561,0.485741509536,0.485741509536,0.215345402561,218.546101981,1014.94041972,1344.36169406,6.02618769463e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.51091907218e-10,2.70612535646e-14,8.50575347322e-24
matched_control_refined,3630,40.3333333333,1.41887489744,0.486758904191,0.486758904191,0.215796447525,218.858328532,1014.26601037,1343.4250144,6.02618769463e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.51091907218e-10,2.71147364054e-14,8.48899432631e-24
matched_control_refined,3640,40.4444444444,1.41890555571,0.487777594522,0.487777594522,0.216248066905,219.17053726,1013.59163952,1342.48838822,6.02618769463e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.51091907218e-10,2.71684993385e-14,8.47221408153e-24
matched_control_refined,3650,40.5555555556,1.41893608041,0.488797583,0.488797583,0.216700261797,219.482728165,1012.91730716,1341.5518155,6.02618769463e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.51091907218e-10,2.72225445683e-14,8.45541269986e-24
matched_control_refined,3660,40.6666666667,1.41896647155,0.489818872104,0.489818872104,0.2171530333,219.794901248,1012.24301331,1340.61529626,6.02618769463e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.51091907218e-10,2.72768743225e-14,8.43859014222e-24
matched_control_refined,3670,40.7777777778,1.41899672911,0.490841464319,0.490841464319,0.217606382515,220.107056508,1011.56875794,1339.67883048,6.02618769463e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.51091907218e-10,2.73314908521e-14,8.42174636943e-24
matched_control_refined,3680,40.8888888889,1.41902685312,0.491865362134,0.491865362134,0.218060310546,220.419193945,1010.89454108,1338.74241817,6.02618769463e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.51091907218e-10,2.73863964322e-14,8.40488134222e-24
matched_control_refined,3690,41,1.41905684355,0.492890568047,0.492890568047,0.218514818501,220.73131356,1010.22036271,1337.80605932,6.02618769463e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.51091907218e-10,2.74415933617e-14,8.38799502123e-24
matched_control_refined,3700,41.1111111111,1.41908670043,0.493917084561,0.493917084561,0.218969907489,221.043415352,1009.54622284,1336.86975395,6.02618769463e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.51091907218e-10,2.7497083964e-14,8.37108736702e-24
matched_control_refined,3710,41.2222222222,1.41911642373,0.494944914186,0.494944914186,0.219425578622,221.355499321,1008.87212147,1335.93350204,6.02618769463e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.51091907218e-10,2.75528705875e-14,8.35415834005e-24
matched_control_refined,3720,41.3333333333,1.41914601347,0.495974059439,0.495974059439,0.219881833018,221.667565468,1008.19805859,1334.9973036,6.06003079857e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.52502040779e-10,2.76089556054e-14,8.38416758491e-24
matched_control_refined,3730,41.4444444444,1.41917546964,0.497004522841,0.497004522841,0.220338671793,221.979613792,1007.52403421,1334.06115862,6.06003079857e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.52502040779e-10,2.76653414165e-14,8.3671005192e-24
matched_control_refined,3740,41.5555555556,1.41920479225,0.498036306923,0.498036306923,0.220796096069,222.291644293,1006.85004833,1333.12506712,6.06003079857e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.52502040779e-10,2.77220304453e-14,8.35001184131e-24
matched_control_refined,3750,41.6666666667,1.41923398129,0.49906941422,0.49906941422,0.221254106971,222.603656972,1006.17610094,1332.18902908,6.06003079857e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.52502040779e-10,2.77790251423e-14,8.33290151113e-24
matched_control_refined,3760,41.7777777778,1.41926303677,0.500103847274,0.500103847274,0.221712705625,222.915651828,1005.50219205,1331.25304452,6.06003079857e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.52502040779e-10,2.78363279846e-14,8.31576948846e-24
matched_control_refined,3770,41.8888888889,1.41929195867,0.501139608634,0.501139608634,0.222171893161,223.227628862,1004.82832166,1330.31711342,6.06003079857e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.52502040779e-10,2.78939414763e-14,8.29861573301e-24
matched_control_refined,3780,42,1.41932074702,0.502176700854,0.502176700854,0.222631670712,223.539588072,1004.15448976,1329.38123578,6.06003079857e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.52502040779e-10,2.79518681482e-14,8.28144020437e-24
matched_control_refined,3790,42.1111111111,1.4193494018,0.503215126497,0.503215126497,0.223092039414,223.851529461,1003.48069637,1328.44541162,6.03887885861e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.51620707303e-10,2.80101105592e-14,8.23538984225e-24
matched_control_refined,3800,42.2222222222,1.41937792301,0.504254888132,0.504254888132,0.223553000405,224.163453026,1002.80694146,1327.50964092,6.03887885861e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.51620707303e-10,2.80686712958e-14,8.21823068346e-24
matched_control_refined,3810,42.3333333333,1.41940631065,0.505295988332,0.505295988332,0.224014554827,224.475358769,1002.13322506,1326.57392369,6.03887885861e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.51620707303e-10,2.81275529728e-14,8.20104970457e-24
matched_control_refined,3820,42.4444444444,1.41943456473,0.50633842968,0.50633842968,0.224476703825,224.787246689,1001.45954715,1325.63825993,6.03887885861e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.51620707303e-10,2.81867582339e-14,8.18384686497e-24
matched_control_refined,3830,42.5555555556,1.41946268524,0.507382214763,0.507382214763,0.224939448545,225.099116787,1000.78590774,1324.70264964,6.03887885861e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.51620707303e-10,2.82462897518e-14,8.16662212396e-24
matched_control_refined,3840,42.6666666667,1.41949067219,0.508427346178,0.508427346178,0.225402790139,225.410969062,1000.11230683,1323.76709281,6.03887885861e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.51620707303e-10,2.83061502286e-14,8.14937544075e-24
matched_control_refined,3850,42.7777777778,1.41952001952,0.509473417134,0.509473417134,0.225866548263,225.722682047,999.439006779,1322.83195386,6.03887885861e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.51620707303e-10,2.83663184676e-14,8.13211050488e-24
matched_control_refined,3860,42.8888888889,1.41955074501,0.510520423696,0.510520423696,0.226330721172,226.034254295,998.766010722,1321.89723711,6.03887885861e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.51620707303e-10,2.84267965365e-14,8.1148273349e-24
matched_control_refined,3870,43,1.41958139158,0.511568767165,0.511568767165,0.226795486776,226.345804279,998.093062758,1320.96258716,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,2.84876104134e-14,8.14298638068e-24
matched_control_refined,3880,43.1111111111,1.41961195923,0.512618450094,0.512618450094,0.227260846209,226.657331996,997.420162889,1320.02800401,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,2.85487629007e-14,8.12556234893e-24
matched_control_refined,3890,43.2222222222,1.41964244795,0.513669475046,0.513669475046,0.227726800604,226.968837448,996.747311113,1319.09348766,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,2.86102568314e-14,8.10811620513e-24
matched_control_refined,3900,43.3333333333,1.41967285776,0.514721844587,0.514721844587,0.2281933511,227.280320634,996.074507431,1318.1590381,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,2.86720950707e-14,8.09064790831e-24
matched_control_refined,3910,43.4444444444,1.41970318865,0.51577556129,0.51577556129,0.228660498839,227.591781554,995.401751842,1317.22465534,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,2.87342805158e-14,8.07315741744e-24
matched_control_refined,3920,43.5555555556,1.41973344061,0.516830627736,0.516830627736,0.229128244963,227.903220209,994.729044348,1316.29033937,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,2.87968160962e-14,8.05564469138e-24
matched_control_refined,3930,43.6666666667,1.41976361365,0.517887046513,0.517887046513,0.229596590621,228.214636599,994.056384947,1315.3560902,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,2.88597047747e-14,8.03810968892e-24
matched_control_refined,3940,43.7777777778,1.41979370778,0.518944820213,0.518944820213,0.230065536961,228.526030722,993.38377364,1314.42190783,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,2.89229495476e-14,8.02055236874e-24
matched_control_refined,3950,43.8888888889,1.41982372298,0.520003951438,0.520003951438,0.230535085137,228.83740258,992.711210426,1313.48779226,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,2.89865534451e-14,8.00297268945e-24
matched_control_refined,3960,44,1.41985365926,0.521064442793,0.521064442793,0.231005236305,229.148752173,992.038695307,1312.55374348,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,2.90505195317e-14,7.98537060955e-24
matched_control_refined,3970,44.1111111111,1.41988351661,0.522126296892,0.522126296892,0.231475991622,229.4600795,991.366228281,1311.6197615,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,2.91148509072e-14,7.96774608747e-24
matched_control_refined,3980,44.2222222222,1.41991329505,0.523189516357,0.523189516357,0.231947352251,229.771384561,990.693809349,1310.68584632,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,2.91795507065e-14,7.95009908153e-24
matched_control_refined,3990,44.3333333333,1.41994299457,0.524254103813,0.524254103813,0.232419319357,230.082667356,990.02143851,1309.75199793,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,2.92446221007e-14,7.93242954998e-24
matched_control_refined,4000,44.4444444444,1.41997261516,0.525320061894,0.525320061894,0.232891894107,230.393927886,989.349115766,1308.81821634,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,2.93100682972e-14,7.91473745097e-24
matched_control_refined,4010,44.5555555556,1.42000215684,0.526387393242,0.526387393242,0.233365077671,230.705166151,988.676841115,1307.88450155,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,2.93758925405e-14,7.89702274256e-24
matched_control_refined,4020,44.6666666667,1.42003161959,0.527456100503,0.527456100503,0.233838871223,231.016382149,988.004614558,1306.95085355,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,2.94420981126e-14,7.87928538271e-24
matched_control_refined,4030,44.7777777778,1.42006100342,0.528526186332,0.528526186332,0.234313275941,231.327575882,987.332436094,1306.01727235,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,2.95086883335e-14,7.86152532931e-24
matched_control_refined,4040,44.8888888889,1.42009030833,0.529597653389,0.529597653389,0.234788293003,231.63874735,986.660305725,1305.08375795,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,2.9575666562e-14,7.84374254014e-24
matched_control_refined,4050,45,1.42011953432,0.530670504343,0.530670504343,0.235263923592,231.949896552,985.988223449,1304.15031035,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,2.96430361959e-14,7.82593697291e-24
matched_control_refined,4060,45.1111111111,1.42014868138,0.531744741868,0.531744741868,0.235740168895,232.261023488,985.316189266,1303.21692954,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,2.97108006729e-14,7.80810858523e-24
matched_control_refined,4070,45.2222222222,1.42017774953,0.532820368645,0.532820368645,0.236217030099,232.572128158,984.644203178,1302.28361552,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,2.97789634709e-14,7.7902573346e-24
matched_control_refined,4080,45.3333333333,1.42020673876,0.533897387364,0.533897387364,0.236694508398,232.883210563,983.972265183,1301.35036831,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,2.9847528109e-14,7.77238317847e-24
matched_control_refined,4090,45.4444444444,1.42023564906,0.53497580072,0.53497580072,0.237172604986,233.194270703,983.300375282,1300.41718789,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,2.99164981474e-14,7.75448607416e-24
matched_control_refined,4100,45.5555555556,1.42026448044,0.536055611415,0.536055611415,0.237651321061,233.505308576,982.628533475,1299.48407427,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,2.9985877189e-14,7.73656597893e-24
matched_control_refined,4110,45.6666666667,1.4202932329,0.537136822159,0.537136822159,0.238130657824,233.816324184,981.956739762,1298.55102745,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,3.00556688791e-14,7.71862284994e-24
matched_control_refined,4120,45.7777777778,1.42032190644,0.538219435668,0.538219435668,0.238610616479,234.127317527,981.284994142,1297.61804742,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,3.01258769065e-14,7.70065664424e-24
matched_control_refined,4130,45.8888888889,1.42035050106,0.539303454665,0.539303454665,0.239091198235,234.438288604,980.613296616,1296.68513419,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,3.01965050041e-14,7.68266731882e-24
matched_control_refined,4140,46,1.42037901676,0.540388881882,0.540388881882,0.239572404301,234.749237415,979.941647184,1295.75228776,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,3.02675569495e-14,7.66465483056e-24
matched_control_refined,4150,46.1111111111,1.42040745354,0.541475720056,0.541475720056,0.240054235892,235.060163961,979.270045845,1294.81950812,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,3.03390365659e-14,7.64661913626e-24
matched_control_refined,4160,46.2222222222,1.42043581139,0.542563971932,0.542563971932,0.240536694223,235.371068241,978.5984926,1293.88679528,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,3.04109477221e-14,7.62856019262e-24
matched_control_refined,4170,46.3333333333,1.42046409033,0.543653640262,0.543653640262,0.241019780516,235.681950255,977.926987449,1292.95414924,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,3.04832943342e-14,7.61047795626e-24
matched_control_refined,4180,46.4444444444,1.42049229034,0.544744727804,0.544744727804,0.241503495993,235.992810004,977.255530392,1292.02156999,6.07272196254e-18,1e-09,5.99998200002e-06,0.999994000018,1,1,0.85,2.53030840864e-10,3.05560803655e-14,7.59237238371e-24
